14/06/17 14:02:42	 -980	  328	  276	-4096	  721	 2021	 1023	  563	  513
14/06/17 14:02:43	 -976	  324	  292	-4096	  718	 2022	 1023	  562	  513
14/06/17 14:02:43	 -976	  328	  284	-4096	  720	 2024	 1023	  565	  512
14/06/17 14:02:44	 -976	  324	  284	-4096	  718	 2022	 1023	  566	  513
14/06/17 14:02:44	 -976	  324	  288	-4096	  719	 2020	 1023	  563	  513
14/06/17 14:02:45	 -984	  336	  284	-4096	  718	 2021	 1023	  564	  512
14/06/17 14:02:45	 -976	  324	  280	-4096	  720	 2024	 1023	  562	  513
14/06/17 14:02:46	 -976	  328	  284	-4096	  721	 2023	 1023	  563	  513
14/06/17 14:02:46	 -976	  332	  276	-4096	  719	 2024	 1023	  565	  512
14/06/17 14:02:47	 -976	  324	  284	-4096	  721	 2020	 1023	  563	  513
14/06/17 14:02:47	 -972	  328	  284	-4096	  719	 2020	 1023	  564	  513
14/06/17 14:02:48	 -976	  324	  288	-4096	  721	 2021	 1023	  562	  513
14/06/17 14:02:48	 -980	  332	  288	-4096	  719	 2023	 1023	  562	  513
14/06/17 14:02:49	 -968	  324	  284	-4096	  719	 2023	 1023	  561	  513
14/06/17 14:02:49	 -972	  328	  284	-4096	  718	 2021	 1023	  562	  513
14/06/17 14:02:50	 -980	  324	  288	-4096	  717	 2024	 1023	  565	  513
14/06/17 14:02:50	 -980	  324	  284	-4096	  719	 2019	 1023	  563	  513
14/06/17 14:02:51	 -984	  324	  292	-4096	  721	 2022	 1023	  564	  513
14/06/17 14:02:51	 -972	  336	  284	-4096	  718	 2020	 1023	  565	  513
14/06/17 14:02:52	 -984	  320	  292	-4096	  721	 2023	 1023	  564	  512
14/06/17 14:02:52	 -980	  328	  284	-4096	  718	 2021	 1023	  563	  513
14/06/17 14:02:53	 -980	  324	  280	-4096	  718	 2020	 1023	  566	  513
14/06/17 14:02:53	 -976	  320	  284	-4096	  717	 2023	 1023	  562	  513
14/06/17 14:02:54	 -980	  324	  296	-4096	  720	 2022	 1023	  564	  513
14/06/17 14:02:54	 -980	  328	  280	-4096	  722	 2022	 1023	  566	  513
14/06/17 14:02:55	 -968	  324	  284	-4096	  720	 2023	 1023	  562	  513
14/06/17 14:02:55	 -968	  328	  276	-4096	  719	 2021	 1023	  563	  513
14/06/17 14:02:56	 -972	  328	  280	-4096	  718	 2023	 1023	  561	  513
14/06/17 14:02:56	 -980	  316	  284	-4096	  719	 2019	 1023	  565	  513
14/06/17 14:02:57	 -980	  328	  288	-4096	  717	 2020	 1023	  562	  513
14/06/17 14:02:57	 -980	  324	  296	-4096	  719	 2022	 1023	  562	  513
14/06/17 14:02:58	 -984	  328	  284	-4096	  718	 2022	 1023	  562	  513
14/06/17 14:02:58	 -980	  328	  276	-4096	  719	 2024	 1023	  565	  513
14/06/17 14:02:59	 -976	  328	  288	-4096	  720	 2020	 1023	  563	  513
14/06/17 14:02:59	 -976	  324	  288	-4096	  718	 2020	 1023	  566	  513
14/06/17 14:03:00	 -984	  320	  280	-4096	  720	 2022	 1023	  564	  513
14/06/17 14:03:00	 -972	  328	  280	-4096	  718	 2026	 1023	  563	  512
14/06/17 14:03:01	 -980	  324	  288	-4096	  718	 2024	 1023	  563	  513
14/06/17 14:03:01	 -980	  328	  276	-4096	  716	 2020	 1023	  565	  513
14/06/17 14:03:02	 -980	  320	  292	-4096	  717	 2017	 1023	  564	  513
14/06/17 14:03:02	 -980	  332	  284	-4096	  720	 2019	 1023	  565	  513
14/06/17 14:03:03	 -976	  320	  288	-4096	  721	 2023	 1023	  562	  513
14/06/17 14:03:03	 -980	  320	  288	-4096	  719	 2022	 1023	  562	  513
14/06/17 14:03:04	 -980	  324	  280	-4096	  719	 2021	 1023	  566	  512
14/06/17 14:03:04	 -980	  320	  288	-4096	  719	 2021	 1023	  564	  513
14/06/17 14:03:05	 -976	  328	  288	-4096	  715	 2018	 1023	  563	  513
14/06/17 14:03:05	 -972	  328	  288	-4096	  716	 2020	 1023	  563	  513
14/06/17 14:03:06	 -980	  328	  284	-4096	  721	 2022	 1023	  564	  513
14/06/17 14:03:06	 -976	  324	  288	-4096	  720	 2024	 1023	  563	  513
14/06/17 14:03:07	 -980	  316	  284	-4096	  719	 2020	 1023	  562	  513
14/06/17 14:03:07	 -976	  328	  284	-4096	  720	 2023	 1023	  562	  513
14/06/17 14:03:08	 -972	  328	  284	-4096	  718	 2020	 1023	  565	  513
14/06/17 14:03:08	 -972	  328	  288	-4096	  719	 2022	 1023	  565	  513
14/06/17 14:03:09	 -972	  320	  280	-4096	  718	 2021	 1023	  562	  513
14/06/17 14:03:09	 -976	  328	  288	-4096	  719	 2023	 1023	  562	  513
14/06/17 14:03:10	 -980	  324	  280	-4096	  720	 2019	 1023	  563	  513
14/06/17 14:03:10	 -976	  328	  284	-4096	  721	 2022	 1023	  564	  513
14/06/17 14:03:11	 -980	  324	  280	-4096	  718	 2020	 1023	  560	  513
14/06/17 14:03:11	 -984	  324	  284	-4096	  720	 2024	 1023	  563	  513
14/06/17 14:03:12	 -996	  324	  292	-4096	  719	 2020	 1023	  564	  513
14/06/17 14:03:12	 -980	  332	  292	-4096	  721	 2022	 1023	  564	  512
14/06/17 14:03:13	 -984	  332	  284	-4096	  720	 2022	 1023	  564	  513
14/06/17 14:03:13	 -980	  328	  280	-4096	  719	 2021	 1023	  563	  513
14/06/17 14:03:14	 -976	  320	  276	-4096	  716	 2023	 1023	  565	  513
14/06/17 14:03:14	 -976	  328	  292	-4096	  716	 2020	 1023	  564	  513
14/06/17 14:03:15	 -972	  324	  296	-4096	  721	 2020	 1023	  563	  513
14/06/17 14:03:15	 -976	  320	  280	-4096	  720	 2022	 1023	  565	  513
14/06/17 14:03:16	 -976	  328	  284	-4096	  717	 2024	 1023	  561	  513
14/06/17 14:03:16	 -972	  320	  288	-4096	  720	 2018	 1023	  563	  513
14/06/17 14:03:17	 -980	  324	  288	-4096	  718	 2019	 1023	  562	  513
14/06/17 14:03:17	 -976	  324	  288	-4096	  721	 2021	 1023	  564	  513
14/06/17 14:03:18	 -972	  324	  288	-4096	  718	 2024	 1023	  565	  512
14/06/17 14:03:18	 -984	  324	  288	-4096	  720	 2021	 1023	  565	  513
14/06/17 14:03:19	 -980	  324	  288	-4096	  719	 2022	 1023	  565	  513
14/06/17 14:03:19	 -976	  336	  288	-4096	  719	 2020	 1023	  562	  513
14/06/17 14:03:20	 -968	  328	  288	-4096	  716	 2021	 1023	  564	  513
14/06/17 14:03:20	 -976	  328	  276	-4096	  717	 2023	 1023	  563	  513
14/06/17 14:03:21	 -984	  328	  280	-4096	  719	 2024	 1023	  561	  513
14/06/17 14:03:21	 -976	  328	  276	-4096	  719	 2020	 1023	  563	  513
14/06/17 14:03:22	 -976	  320	  288	-4096	  718	 2023	 1023	  561	  513
14/06/17 14:03:22	 -976	  332	  292	-4096	  720	 2017	 1023	  561	  513
14/06/17 14:03:23	 -976	  328	  284	-4096	  716	 2022	 1023	  565	  513
14/06/17 14:03:23	 -976	  324	  276	-4096	  718	 2024	 1023	  561	  513
14/06/17 14:03:24	 -976	  324	  288	-4096	  719	 2023	 1023	  561	  513
14/06/17 14:03:24	 -972	  332	  280	-4096	  717	 2019	 1023	  565	  512
14/06/17 14:03:25	 -976	  324	  284	-4096	  719	 2021	 1023	  563	  513
14/06/17 14:03:25	 -976	  328	  284	-4096	  718	 2021	 1023	  562	  513
14/06/17 14:03:26	 -976	  324	  292	-4096	  715	 2022	 1023	  565	  512
14/06/17 14:03:26	 -976	  320	  280	-4096	  719	 2021	 1023	  563	  513
14/06/17 14:03:27	 -976	  328	  284	-4096	  718	 2023	 1023	  565	  513
14/06/17 14:03:27	 -972	  324	  284	-4096	  719	 2024	 1023	  561	  513
14/06/17 14:03:28	 -976	  328	  284	-4096	  719	 2023	 1023	  564	  513
14/06/17 14:03:28	 -972	  328	  284	-4096	  718	 2021	 1023	  564	  513
14/06/17 14:03:29	 -980	  328	  284	-4096	  720	 2021	 1023	  562	  513
14/06/17 14:03:29	 -980	  324	  288	-4096	  720	 2024	 1023	  561	  513
14/06/17 14:03:30	 -976	  324	  280	-4096	  720	 2024	 1023	  562	  513
14/06/17 14:03:30	 -976	  320	  280	-4096	  720	 2024	 1023	  563	  513
14/06/17 14:03:31	 -976	  328	  292	-4096	  719	 2019	 1023	  564	  512
14/06/17 14:03:31	 -976	  328	  280	-4096	  721	 2021	 1023	  561	  513
14/06/17 14:03:32	 -976	  324	  292	-4096	  717	 2021	 1023	  562	  513
14/06/17 14:03:32	 -980	  316	  284	-4096	  720	 2018	 1023	  563	  513
14/06/17 14:03:33	 -976	  324	  288	-4096	  721	 2022	 1023	  564	  513
14/06/17 14:03:33	 -980	  320	  288	-4096	  716	 2022	 1023	  564	  513
14/06/17 14:03:34	 -984	  328	  284	-4096	  716	 2024	 1023	  562	  513
14/06/17 14:03:34	 -976	  324	  292	-4096	  716	 2022	 1023	  566	  513
14/06/17 14:03:35	 -980	  320	  288	-4096	  719	 2021	 1023	  564	  513
14/06/17 14:03:35	 -988	  332	  288	-4096	  718	 2023	 1023	  561	  513
14/06/17 14:03:36	 -968	  324	  284	-4096	  718	 2024	 1023	  564	  513
14/06/17 14:03:36	 -984	  324	  284	-4096	  721	 2022	 1023	  564	  513
14/06/17 14:03:37	 -968	  336	  284	-4096	  716	 2019	 1023	  565	  512
14/06/17 14:03:37	 -980	  324	  284	-4096	  722	 2020	 1023	  564	  513
14/06/17 14:03:38	 -984	  328	  284	-4096	  720	 2021	 1023	  562	  513
14/06/17 14:03:38	 -972	  324	  288	-4096	  720	 2021	 1023	  562	  513
14/06/17 14:03:39	 -988	  324	  288	-4096	  719	 2025	 1023	  562	  513
14/06/17 14:03:39	 -972	  328	  284	-4096	  721	 2023	 1023	  564	  513
14/06/17 14:03:40	 -976	  324	  280	-4096	  718	 2021	 1023	  564	  513
14/06/17 14:03:40	 -976	  332	  280	-4096	  717	 2022	 1023	  566	  513
14/06/17 14:03:41	 -976	  320	  284	-4096	  718	 2020	 1023	  563	  513
14/06/17 14:03:41	 -976	  324	  292	-4096	  717	 2023	 1023	  563	  513
14/06/17 14:03:42	 -976	  324	  288	-4096	  720	 2022	 1023	  565	  513
14/06/17 14:03:42	 -976	  336	  300	-4096	  719	 2022	 1023	  564	  513
14/06/17 14:03:43	 -980	  328	  288	-4096	  721	 2022	 1023	  565	  513
14/06/17 14:03:43	 -984	  324	  276	-4096	  718	 2022	 1023	  564	  512
14/06/17 14:03:44	 -988	  324	  284	-4096	  721	 2021	 1023	  563	  513
14/06/17 14:03:44	 -976	  328	  292	-4096	  718	 2023	 1023	  564	  513
14/06/17 14:03:45	 -972	  324	  276	-4096	  719	 2022	 1023	  562	  514
14/06/17 14:03:45	 -976	  320	  288	-4096	  718	 2021	 1023	  564	  513
14/06/17 14:03:46	 -972	  324	  296	-4096	  720	 2020	 1023	  563	  512
14/06/17 14:03:46	 -980	  328	  292	-4096	  719	 2022	 1023	  562	  513
14/06/17 14:03:47	 -976	  328	  288	-4096	  720	 2022	 1023	  564	  513
14/06/17 14:03:47	 -976	  332	  284	-4096	  720	 2025	 1023	  562	  513
14/06/17 14:03:48	 -976	  324	  280	-4096	  719	 2023	 1023	  563	  513
14/06/17 14:03:48	 -972	  328	  284	-4096	  720	 2022	 1023	  561	  513
14/06/17 14:03:49	 -980	  324	  292	-4096	  719	 2021	 1023	  562	  513
14/06/17 14:03:49	 -976	  324	  280	-4096	  721	 2022	 1023	  563	  513
14/06/17 14:03:50	 -980	  320	  300	-4096	  717	 2022	 1023	  562	  513
14/06/17 14:03:50	 -980	  320	  284	-4096	  720	 2021	 1023	  562	  513
14/06/17 14:03:51	 -980	  332	  292	-4096	  719	 2021	 1023	  562	  514
14/06/17 14:03:51	 -976	  328	  280	-4096	  718	 2021	 1023	  561	  513
14/06/17 14:03:52	 -976	  320	  284	-4096	  721	 2022	 1023	  561	  513
14/06/17 14:03:52	 -976	  324	  284	-4096	  717	 2021	 1023	  563	  513
14/06/17 14:03:53	 -972	  328	  288	-4096	  718	 2023	 1023	  564	  513
14/06/17 14:03:53	 -976	  324	  292	-4096	  720	 2021	 1023	  564	  512
14/06/17 14:03:54	 -980	  324	  272	-4096	  718	 2018	 1023	  564	  513
14/06/17 14:03:54	 -980	  320	  288	-4096	  719	 2022	 1023	  566	  513
14/06/17 14:03:55	 -976	  320	  284	-4096	  718	 2022	 1023	  563	  513
14/06/17 14:03:55	 -980	  324	  292	-4096	  718	 2022	 1023	  563	  513
14/06/17 14:03:56	 -976	  324	  280	-4096	  719	 2021	 1023	  565	  513
14/06/17 14:03:56	 -980	  328	  288	-4096	  716	 2022	 1023	  563	  513
14/06/17 14:03:57	 -980	  324	  288	-4096	  717	 2020	 1023	  564	  513
14/06/17 14:03:57	 -972	  320	  284	-4096	  717	 2022	 1023	  562	  513
14/06/17 14:03:58	 -972	  328	  296	-4096	  719	 2021	 1023	  563	  513
14/06/17 14:03:58	 -984	  320	  280	-4096	  719	 2023	 1023	  566	  513
14/06/17 14:03:59	 -984	  328	  292	-4096	  718	 2021	 1023	  563	  513
14/06/17 14:03:59	 -976	  324	  280	-4096	  718	 2019	 1023	  562	  513
14/06/17 14:04:00	 -980	  324	  292	-4096	  719	 2018	 1023	  564	  513
14/06/17 14:04:00	 -980	  324	  288	-4096	  716	 2019	 1023	  561	  513
14/06/17 14:04:01	 -980	  324	  284	-4096	  719	 2024	 1023	  565	  513
14/06/17 14:04:01	 -980	  328	  292	-4096	  718	 2021	 1023	  562	  513
14/06/17 14:04:02	 -976	  324	  276	-4096	  716	 2019	 1023	  564	  513
14/06/17 14:04:02	 -984	  324	  284	-4096	  719	 2021	 1023	  562	  513
14/06/17 14:04:03	 -976	  324	  280	-4096	  718	 2020	 1023	  561	  513
14/06/17 14:04:03	 -976	  328	  284	-4096	  718	 2020	 1023	  561	  513
14/06/17 14:04:04	 -972	  324	  284	-4096	  717	 2025	 1023	  561	  513
14/06/17 14:04:04	 -976	  316	  292	-4096	  720	 2023	 1023	  562	  513
14/06/17 14:04:05	 -976	  324	  284	-4096	  717	 2019	 1023	  563	  513
14/06/17 14:04:05	 -976	  320	  288	-4096	  721	 2022	 1023	  564	  513
14/06/17 14:04:06	 -972	  332	  280	-4096	  718	 2023	 1023	  563	  513
14/06/17 14:04:06	 -984	  324	  272	-4096	  723	 2021	 1023	  564	  513
14/06/17 14:04:07	 -980	  320	  280	-4096	  721	 2023	 1023	  564	  513
14/06/17 14:04:07	 -972	  332	  284	-4096	  719	 2022	 1023	  565	  513
14/06/17 14:04:08	 -980	  332	  280	-4096	  722	 2023	 1023	  563	  513
14/06/17 14:04:08	 -980	  332	  292	-4096	  716	 2018	 1023	  564	  513
14/06/17 14:04:09	 -968	  328	  284	-4096	  718	 2020	 1023	  565	  513
14/06/17 14:04:09	 -976	  332	  288	-4096	  717	 2021	 1023	  562	  513
14/06/17 14:04:10	 -976	  324	  288	-4096	  716	 2023	 1023	  565	  513
14/06/17 14:04:10	 -964	  332	  288	-4096	  717	 2021	 1023	  563	  513
14/06/17 14:04:11	 -980	  324	  284	-4096	  719	 2023	 1023	  560	  513
14/06/17 14:04:11	 -980	  328	  292	-4096	  716	 2019	 1023	  563	  513
14/06/17 14:04:12	 -972	  328	  288	-4096	  718	 2021	 1023	  563	  512
14/06/17 14:04:12	 -980	  328	  280	-4096	  719	 2018	 1023	  563	  513
14/06/17 14:04:13	 -968	  328	  280	-4096	  719	 2024	 1023	  564	  513
14/06/17 14:04:13	 -980	  324	  280	-4096	  719	 2019	 1023	  563	  513
14/06/17 14:04:14	 -980	  320	  288	-4096	  718	 2020	 1023	  562	  513
14/06/17 14:04:14	 -976	  324	  284	-4096	  717	 2022	 1023	  565	  513
14/06/17 14:04:15	 -980	  316	  284	-4096	  719	 2021	 1023	  561	  513
14/06/17 14:04:15	 -980	  324	  284	-4096	  717	 2023	 1023	  564	  513
14/06/17 14:04:16	 -980	  332	  280	-4096	  717	 2023	 1023	  566	  513
14/06/17 14:04:16	 -984	  324	  288	-4096	  718	 2020	 1023	  561	  513
14/06/17 14:04:17	 -984	  320	  284	-4096	  717	 2020	 1023	  565	  513
14/06/17 14:04:17	 -980	  328	  284	-4096	  718	 2020	 1023	  563	  513
14/06/17 14:04:18	 -984	  328	  288	-4096	  718	 2020	 1023	  564	  513
14/06/17 14:04:18	 -972	  324	  288	-4096	  722	 2024	 1023	  563	  513
14/06/17 14:04:19	 -972	  324	  288	-4096	  718	 2024	 1023	  565	  513
14/06/17 14:04:19	 -984	  328	  288	-4096	  720	 2022	 1023	  564	  512
14/06/17 14:04:20	 -976	  324	  288	-4096	  719	 2022	 1023	  564	  513
14/06/17 14:04:20	 -984	  316	  284	-4096	  718	 2019	 1023	  565	  513
14/06/17 14:04:21	 -976	  324	  288	-4096	  719	 2020	 1023	  563	  513
14/06/17 14:04:21	 -980	  332	  288	-4096	  719	 2024	 1023	  563	  513
14/06/17 14:04:22	 -980	  324	  284	-4096	  719	 2022	 1023	  563	  513
14/06/17 14:04:22	 -976	  324	  292	-4096	  721	 2022	 1023	  562	  513
14/06/17 14:04:23	 -980	  332	  292	-4096	  717	 2021	 1023	  565	  512
14/06/17 14:04:23	 -980	  324	  292	-4096	  719	 2021	 1023	  564	  513
14/06/17 14:04:24	 -968	  328	  284	-4096	  720	 2022	 1023	  562	  513
14/06/17 14:04:24	 -984	  332	  284	-4096	  717	 2021	 1023	  564	  513
14/06/17 14:04:25	 -972	  324	  292	-4096	  716	 2022	 1023	  562	  513
14/06/17 14:04:25	 -972	  328	  284	-4096	  719	 2020	 1023	  565	  513
14/06/17 14:04:26	 -976	  328	  284	-4096	  721	 2022	 1023	  564	  512
14/06/17 14:04:26	 -976	  328	  276	-4096	  716	 2022	 1023	  563	  513
14/06/17 14:04:27	 -976	  320	  288	-4096	  718	 2023	 1023	  564	  513
14/06/17 14:04:27	 -972	  328	  284	-4096	  719	 2022	 1023	  565	  512
14/06/17 14:04:28	 -972	  320	  292	-4096	  721	 2021	 1023	  562	  513
14/06/17 14:04:28	 -976	  324	  288	-4096	  718	 2023	 1023	  565	  513
14/06/17 14:04:29	 -980	  320	  276	-4096	  719	 2022	 1023	  565	  513
14/06/17 14:04:29	 -972	  328	  280	-4096	  719	 2020	 1023	  562	  513
14/06/17 14:04:30	 -984	  328	  288	-4096	  720	 2018	 1023	  564	  513
14/06/17 14:04:30	 -980	  328	  276	-4096	  722	 2023	 1023	  564	  513
14/06/17 14:04:31	 -976	  324	  280	-4096	  718	 2021	 1023	  561	  513
14/06/17 14:04:31	 -980	  324	  284	-4096	  718	 2020	 1023	  563	  513
14/06/17 14:04:32	 -976	  332	  276	-4096	  718	 2020	 1023	  564	  513
14/06/17 14:04:32	 -976	  328	  284	-4096	  716	 2019	 1023	  562	  513
14/06/17 14:04:33	 -980	  328	  284	-4096	  718	 2017	 1023	  563	  513
14/06/17 14:04:33	 -980	  328	  284	-4096	  720	 2022	 1023	  564	  513
14/06/17 14:04:34	 -976	  320	  280	-4096	  720	 2024	 1023	  564	  512
14/06/17 14:04:34	 -980	  320	  304	-4096	  718	 2022	 1023	  564	  513
14/06/17 14:04:35	 -980	  328	  288	-4096	  720	 2020	 1023	  564	  513
14/06/17 14:04:35	 -984	  324	  284	-4096	  715	 2020	 1023	  561	  513
14/06/17 14:04:36	 -980	  324	  292	-4096	  721	 2022	 1023	  563	  513
14/06/17 14:04:36	 -980	  324	  284	-4096	  716	 2019	 1023	  563	  513
14/06/17 14:04:37	 -980	  324	  280	-4096	  718	 2022	 1023	  562	  513
14/06/17 14:04:37	 -976	  328	  288	-4096	  719	 2021	 1023	  562	  513
14/06/17 14:04:38	 -984	  324	  284	-4096	  717	 2021	 1023	  563	  513
14/06/17 14:04:38	 -980	  324	  284	-4096	  716	 2018	 1023	  564	  513
14/06/17 14:04:39	 -984	  316	  288	-4096	  721	 2023	 1023	  561	  513
14/06/17 14:04:39	 -976	  320	  284	-4096	  719	 2022	 1023	  564	  513
14/06/17 14:04:40	 -976	  324	  276	-4096	  717	 2020	 1023	  562	  513
14/06/17 14:04:40	 -976	  324	  292	-4096	  718	 2019	 1023	  565	  513
14/06/17 14:04:41	 -980	  324	  288	-4096	  717	 2019	 1023	  564	  513
14/06/17 14:04:41	 -988	  324	  292	-4096	  720	 2025	 1023	  563	  513
14/06/17 14:04:42	 -972	  332	  288	-4096	  718	 2022	 1023	  564	  513
14/06/17 14:04:42	 -972	  332	  288	-4096	  719	 2018	 1023	  561	  513
14/06/17 14:04:43	 -972	  328	  280	-4096	  716	 2019	 1023	  565	  513
14/06/17 14:04:43	 -972	  324	  284	-4096	  716	 2021	 1023	  565	  513
14/06/17 14:04:44	 -976	  332	  276	-4096	  720	 2021	 1023	  562	  513
14/06/17 14:04:44	 -972	  328	  284	-4096	  719	 2021	 1023	  564	  513
14/06/17 14:04:45	 -972	  328	  288	-4096	  718	 2020	 1023	  564	  513
14/06/17 14:04:45	 -972	  316	  280	-4096	  720	 2021	 1023	  564	  513
14/06/17 14:04:46	 -980	  332	  284	-4096	  718	 2020	 1023	  563	  513
14/06/17 14:04:46	 -980	  324	  280	-4096	  717	 2023	 1023	  562	  513
14/06/17 14:04:47	 -972	  324	  280	-4096	  719	 2020	 1023	  561	  513
14/06/17 14:04:47	 -980	  324	  288	-4096	  719	 2021	 1023	  562	  513
14/06/17 14:04:48	 -972	  324	  284	-4096	  720	 2022	 1023	  562	  513
14/06/17 14:04:48	 -984	  332	  288	-4096	  722	 2021	 1023	  561	  513
14/06/17 14:04:49	 -984	  328	  292	-4096	  717	 2022	 1023	  564	  513
14/06/17 14:04:49	 -976	  332	  276	-4096	  717	 2021	 1023	  562	  513
14/06/17 14:04:50	 -980	  328	  288	-4096	  720	 2020	 1023	  565	  513
14/06/17 14:04:50	 -976	  332	  288	-4096	  716	 2022	 1023	  565	  513
14/06/17 14:04:51	 -980	  324	  280	-4096	  716	 2019	 1023	  565	  513
14/06/17 14:04:51	 -972	  328	  280	-4096	  716	 2023	 1023	  565	  513
14/06/17 14:04:52	 -976	  316	  284	-4096	  718	 2019	 1023	  561	  513
14/06/17 14:04:52	 -976	  328	  292	-4096	  718	 2020	 1023	  564	  512
14/06/17 14:04:53	 -984	  324	  288	-4096	  717	 2025	 1023	  562	  513
14/06/17 14:04:53	 -980	  320	  292	-4096	  718	 2023	 1023	  564	  513
14/06/17 14:04:54	 -980	  328	  284	-4096	  720	 2020	 1023	  560	  513
14/06/17 14:04:54	 -980	  328	  284	-4096	  717	 2022	 1023	  565	  513
14/06/17 14:04:55	 -980	  320	  288	-4096	  719	 2020	 1023	  561	  513
14/06/17 14:04:55	 -976	  324	  280	-4096	  717	 2022	 1023	  563	  513
14/06/17 14:04:56	 -972	  324	  304	-4096	  721	 2021	 1023	  563	  513
14/06/17 14:04:56	 -980	  320	  284	-4096	  717	 2019	 1023	  562	  513
14/06/17 14:04:57	 -984	  324	  288	-4096	  718	 2020	 1023	  560	  513
14/06/17 14:04:57	 -968	  324	  288	-4096	  717	 2018	 1023	  561	  513
14/06/17 14:04:58	 -980	  328	  288	-4096	  718	 2021	 1023	  566	  513
14/06/17 14:04:58	 -976	  324	  284	-4096	  719	 2021	 1023	  565	  512
14/06/17 14:04:59	 -980	  328	  288	-4096	  718	 2020	 1023	  566	  513
14/06/17 14:04:59	 -976	  328	  288	-4096	  719	 2022	 1023	  562	  513
14/06/17 14:05:00	 -976	  324	  288	-4096	  716	 2020	 1023	  565	  513
14/06/17 14:05:00	 -976	  324	  284	-4096	  717	 2021	 1023	  564	  513
14/06/17 14:05:01	 -976	  324	  284	-4096	  719	 2022	 1023	  564	  513
14/06/17 14:05:01	 -976	  328	  276	-4096	  719	 2020	 1023	  563	  513
14/06/17 14:05:02	 -980	  328	  280	-4096	  716	 2020	 1023	  564	  512
14/06/17 14:05:02	 -980	  332	  280	-4096	  717	 2023	 1023	  565	  512
14/06/17 14:05:03	 -984	  332	  288	-4096	  719	 2020	 1023	  562	  513
14/06/17 14:05:03	 -980	  324	  284	-4096	  715	 2020	 1023	  560	  513
14/06/17 14:05:04	 -972	  320	  284	-4096	  718	 2022	 1023	  564	  512
14/06/17 14:05:04	 -976	  328	  280	-4096	  718	 2022	 1023	  560	  514
14/06/17 14:05:05	 -976	  328	  296	-4096	  717	 2021	 1023	  565	  513
14/06/17 14:05:05	 -980	  324	  284	-4096	  720	 2021	 1023	  559	  513
14/06/17 14:05:06	 -984	  320	  280	-4096	  719	 2020	 1023	  562	  513
14/06/17 14:05:06	 -972	  328	  280	-4096	  719	 2022	 1023	  565	  513
14/06/17 14:05:07	 -980	  328	  284	-4096	  718	 2023	 1023	  563	  513
14/06/17 14:05:07	 -984	  328	  288	-4096	  718	 2020	 1023	  564	  513
14/06/17 14:05:08	 -976	  320	  284	-4096	  720	 2020	 1023	  561	  513
